fact_id,location_id,time_id,product_id,price
6221,17,24,14,330.0
6222,17,25,14,330.0
6223,17,29,14,350.0
6224,17,30,14,350.0
6225,17,31,14,350.0
6226,17,32,14,350.0
6227,17,24,15,100.0
6228,17,25,15,100.0
6229,17,29,15,100.0
6230,17,30,15,100.0
6231,17,31,15,100.0
6232,17,32,15,100.0
6233,17,24,16,200.0
6234,17,25,16,200.0
6235,17,29,16,230.0
6236,17,30,16,220.0
6237,17,31,16,230.0
6238,17,32,16,230.0
6239,17,24,17,40.0
6240,17,25,17,40.0
6241,17,29,17,40.0
6242,17,30,17,40.0
6243,17,31,17,40.0
6244,17,32,17,40.0
6245,17,24,18,130.0
6246,17,25,18,120.0
6247,17,29,18,70.0
6248,17,30,18,70.0
6249,17,31,18,70.0
6250,17,32,18,70.0
6251,17,24,19,140.0
6252,17,25,19,140.0
6253,17,29,19,150.0
6254,17,30,19,150.0
6255,17,31,19,150.0
6256,17,32,19,150.0
6257,17,24,20,220.0
6258,17,25,20,220.0
6259,17,29,20,220.0
6260,17,30,20,220.0
6261,17,31,20,220.0
6262,17,32,20,220.0
6263,17,24,21,120.0
6264,17,25,21,90.0
6265,17,29,21,110.0
6266,17,30,21,110.0
6267,17,31,21,110.0
6268,17,32,21,110.0
6269,17,24,22,120.0
6270,17,25,22,120.0
6271,17,29,22,80.0
6272,17,30,22,70.0
6273,17,31,22,80.0
6274,17,32,22,80.0
6275,17,24,23,250.0
6276,17,25,23,260.0
6277,17,29,23,350.0
6278,17,30,23,300.0
6279,17,31,23,350.0
6280,17,32,23,350.0
6281,17,24,6,50.0
6282,17,25,6,50.0
6283,17,29,6,35.0
6284,17,30,6,35.0
6285,17,31,6,35.0
6286,17,32,6,35.0
6287,17,24,25,60.0
6288,17,25,25,60.0
6289,17,29,25,45.0
6290,17,30,25,45.0
6291,17,31,25,45.0
6292,17,32,25,45.0
6293,17,24,28,150.0
6294,17,25,28,140.0
6295,17,29,28,150.0
6296,17,30,28,150.0
6297,17,31,28,150.0
6298,17,32,28,150.0
6299,17,24,26,85.0
6300,17,25,26,80.0
6301,17,29,26,80.0
6302,17,30,26,80.0
6303,17,31,26,80.0
6304,17,32,26,80.0
6305,17,24,29,700.0
6306,17,25,29,650.0
6307,17,29,29,700.0
6308,17,30,29,700.0
6309,17,31,29,700.0
6310,17,32,29,700.0
6311,17,24,27,300.0
6312,17,25,27,260.0
6313,17,29,27,400.0
6314,17,30,27,350.0
6315,17,31,27,450.0
6316,17,32,27,400.0
6317,17,24,30,150.0
6318,17,25,30,150.0
6319,17,29,30,160.0
6320,17,30,30,160.0
6321,17,31,30,160.0
6322,17,32,30,160.0
6323,18,24,9,100.0
6324,18,25,9,100.0
6325,18,29,9,120.0
6326,18,30,9,100.0
6327,18,31,9,120.0
6328,18,32,9,120.0
6329,18,24,1,10.0
6330,18,25,1,10.0
6331,18,29,1,10.0
6332,18,30,1,10.0
6333,18,31,1,10.0
6334,18,32,1,10.0
6335,18,24,10,180.0
6336,18,25,10,190.0
6337,18,29,10,220.0
6338,18,30,10,220.0
6339,18,31,10,220.0
6340,18,32,10,220.0
6341,18,24,11,100.0
6342,18,25,11,100.0
6343,18,29,11,100.0
6344,18,30,11,100.0
6345,18,31,11,100.0
6346,18,32,11,100.0
6347,18,24,12,100.0
6348,18,25,12,70.0
6349,18,29,12,50.0
6350,18,30,12,50.0
6351,18,31,12,50.0
6352,18,32,12,50.0
6353,18,24,13,320.0
6354,18,25,13,280.0
6355,18,29,13,380.0
6356,18,30,13,380.0
6357,18,31,13,380.0
6358,18,32,13,380.0
6359,18,24,14,330.0
6360,18,25,14,330.0
6361,18,29,14,360.0
6362,18,30,14,360.0
6363,18,31,14,360.0
6364,18,32,14,360.0
6365,18,24,15,100.0
6366,18,25,15,100.0
6367,18,29,15,100.0
6368,18,30,15,100.0
6369,18,31,15,100.0
6370,18,32,15,100.0
6371,18,24,16,180.0
6372,18,25,16,190.0
6373,18,29,16,220.0
6374,18,30,16,230.0
6375,18,31,16,220.0
6376,18,32,16,220.0
6377,18,24,17,45.0
6378,18,25,17,40.0
6379,18,29,17,40.0
6380,18,30,17,40.0
6381,18,31,17,40.0
6382,18,32,17,40.0
6383,18,24,18,100.0
6384,18,25,18,100.0
6385,18,29,18,70.0
6386,18,30,18,70.0
6387,18,31,18,100.0
6388,18,32,18,70.0
6389,18,24,19,150.0
6390,18,25,19,140.0
6391,18,29,19,150.0
6392,18,30,19,150.0
6393,18,31,19,150.0
6394,18,32,19,150.0
6395,18,24,20,220.0
6396,18,25,20,220.0
6397,18,29,20,220.0
6398,18,30,20,220.0
6399,18,31,20,220.0
6400,18,32,20,220.0
6401,18,24,21,100.0
6402,18,25,21,100.0
6403,18,29,21,90.0
6404,18,30,21,100.0
6405,18,31,21,90.0
6406,18,32,21,90.0
6407,18,24,22,100.0
6408,18,25,22,110.0
6409,18,29,22,65.0
6410,18,30,22,65.0
6411,18,31,22,65.0
6412,18,32,22,65.0
6413,18,24,23,250.0
6414,18,25,23,250.0
6415,18,29,23,350.0
6416,18,30,23,320.0
6417,18,31,23,300.0
6418,18,32,23,350.0
6419,18,24,6,50.0
6420,18,25,6,50.0
6421,18,29,6,35.0
6422,18,30,6,35.0
6423,18,31,6,35.0
6424,18,32,6,35.0
6425,18,24,25,60.0
6426,18,25,25,60.0
6427,18,29,25,45.0
6428,18,30,25,45.0
6429,18,31,25,45.0
6430,18,32,25,45.0
6431,18,24,28,140.0
6432,18,25,28,140.0
6433,18,29,28,150.0
6434,18,30,28,150.0
6435,18,31,28,150.0
6436,18,32,28,150.0
6437,18,24,26,80.0
6438,18,25,26,80.0
6439,18,29,26,80.0
6440,18,30,26,80.0
6441,18,31,26,80.0
6442,18,32,26,80.0
6443,18,24,29,700.0
6444,18,25,29,700.0
6445,18,29,29,700.0
6446,18,30,29,700.0
6447,18,31,29,700.0
6448,18,32,29,700.0
6449,18,24,27,250.0
6450,18,25,27,270.0
6451,18,29,27,400.0
6452,18,30,27,400.0
6453,18,31,27,450.0
6454,18,32,27,400.0
6455,18,24,30,150.0
6456,18,25,30,150.0
6457,18,29,30,160.0
6458,18,30,30,160.0
6459,18,31,30,160.0
6460,18,32,30,160.0
6461,19,140,31,300.0
6462,19,141,31,270.0
6463,19,142,31,270.0
6464,19,143,31,270.0
6465,19,144,31,270.0
6466,19,145,31,225.0
6467,19,146,31,225.0
6468,19,147,31,225.0
6469,19,148,31,230.0
6470,19,149,31,235.0
6471,19,150,31,235.0
6472,19,151,31,225.0
6473,19,152,31,250.0
6474,19,153,31,245.0
6475,19,154,31,250.0
6476,19,155,31,265.0
6477,19,156,31,265.0
6478,19,157,31,275.0
6479,19,158,31,285.0
6480,19,159,31,285.0
6481,19,160,31,285.0
6482,19,161,31,285.0
6483,19,162,31,285.0
6484,19,163,31,285.0
6485,19,164,31,315.0
6486,19,165,31,290.0
6487,19,210,31,300.0
6488,19,166,31,300.0
6489,19,167,31,300.0
6490,19,168,31,300.0
6491,19,169,31,300.0
6492,19,171,31,300.0
6493,19,3,31,297.5
6494,19,4,31,285.0
6495,19,5,31,275.0
6496,19,6,31,275.0
6497,19,7,31,285.0
6498,19,8,31,285.0
6499,19,9,31,285.0
6500,19,10,31,285.0
6501,19,11,31,277.5
6502,19,12,31,300.0
6503,19,14,31,320.0
6504,19,15,31,235.0
6505,19,18,31,255.0
6506,19,19,31,255.0
6507,19,20,31,255.0
6508,19,21,31,240.0
6509,19,22,31,240.0
6510,19,23,31,255.0
6511,19,24,31,235.0
6512,19,25,31,245.0
6513,19,26,31,245.0
6514,19,27,31,245.0
6515,19,28,31,235.0
6516,19,31,31,245.0
6517,19,32,31,225.0
6518,19,33,31,225.0
6519,19,34,31,210.0
6520,19,35,31,235.0
6521,19,36,31,235.0
6522,19,37,31,235.0
6523,19,38,31,235.0
6524,19,39,31,240.0
6525,19,152,11,450.0
6526,19,153,11,425.0
6527,19,154,11,425.0
6528,19,155,11,380.0
6529,19,156,11,400.0
6530,19,157,11,400.0
6531,19,158,11,360.0
6532,19,159,11,360.0
6533,19,160,11,360.0
6534,19,161,11,375.0
6535,19,162,11,375.0
6536,19,163,11,375.0
6537,19,164,11,375.0
6538,19,165,11,400.0
6539,19,210,11,420.0
6540,19,166,11,420.0
6541,19,167,11,420.0
6542,19,168,11,420.0
6543,19,169,11,420.0
6544,19,171,11,420.0
6545,19,3,11,420.0
6546,19,4,11,420.0
6547,19,5,11,420.0
6548,19,6,11,420.0
6549,19,7,11,405.0
6550,19,8,11,380.0
6551,19,9,11,380.0
6552,19,10,11,380.0
6553,19,11,11,385.0
6554,19,12,11,430.0
6555,19,14,11,430.0
6556,19,15,11,430.0
6557,19,18,11,440.0
6558,19,19,11,440.0
6559,19,20,11,440.0
6560,19,21,11,440.0
6561,19,22,11,440.0
6562,19,23,11,425.0
6563,19,24,11,425.0
6564,19,25,11,425.0
6565,19,26,11,425.0
6566,19,27,11,425.0
6567,19,28,11,425.0
6568,19,31,11,450.0
6569,19,32,11,550.0
6570,19,33,11,475.0
6571,19,34,11,475.0
6572,19,35,11,500.0
6573,19,36,11,500.0
6574,19,37,11,490.0
6575,19,38,11,490.0
6576,19,39,11,460.0
6577,19,152,12,300.0
6578,19,153,12,350.0
6579,19,154,12,300.0
6580,19,155,12,225.0
6581,19,156,12,250.0
6582,19,157,12,290.0
6583,19,158,12,180.0
6584,19,159,12,165.0
6585,19,160,12,135.0
6586,19,161,12,200.0
6587,19,162,12,200.0
6588,19,163,12,200.0
6589,19,164,12,135.0
6590,19,165,12,110.0
6591,19,210,12,225.0
6592,19,166,12,225.0
6593,19,167,12,225.0
6594,19,168,12,225.0
6595,19,169,12,175.0
6596,19,171,12,175.0
6597,19,3,12,225.0
6598,19,4,12,300.0
6599,19,5,12,275.0
6600,19,6,12,275.0
6601,19,7,12,175.0
6602,19,8,12,165.0
6603,19,9,12,165.0
6604,19,10,12,165.0
6605,19,11,12,275.0
6606,19,12,12,255.0
6607,19,14,12,325.0
6608,19,15,12,285.0
6609,19,18,12,225.0
6610,19,19,12,275.0
6611,19,20,12,225.0
6612,19,21,12,190.0
6613,19,22,12,190.0
6614,19,23,12,200.0
6615,19,24,12,220.0
6616,19,25,12,220.0
6617,19,26,12,265.0
6618,19,27,12,350.0
6619,19,28,12,350.0
6620,19,31,12,260.0
6621,19,32,12,165.0
6622,19,33,12,190.0
6623,19,34,12,205.0
6624,19,35,12,162.5
6625,19,36,12,165.0
6626,19,37,12,240.0
6627,19,38,12,240.0
6628,19,39,12,275.0
6629,19,152,13,60.0
6630,19,153,13,65.0
6631,19,154,13,65.0
6632,19,155,13,70.0
6633,19,156,13,70.0
6634,19,157,13,75.0
6635,19,158,13,63.0
6636,19,159,13,65.0
6637,19,160,13,65.0
6638,19,161,13,70.0
6639,19,162,13,70.0
6640,19,163,13,70.0
6641,19,164,13,67.5
6642,19,165,13,70.0
6643,19,210,13,70.0
6644,19,166,13,70.0
6645,19,167,13,70.0
6646,19,168,13,70.0
6647,19,169,13,80.0
6648,19,171,13,80.0
6649,19,3,13,77.5
6650,19,4,13,82.5
6651,19,5,13,82.5
6652,19,6,13,82.5
6653,19,7,13,70.0
6654,19,8,13,70.0
6655,19,9,13,70.0
6656,19,10,13,70.0
6657,19,11,13,100.0
6658,19,12,13,95.0
6659,19,14,13,85.0
6660,19,15,13,77.5
6661,19,18,13,82.5
6662,19,19,13,82.5
6663,19,20,13,85.0
6664,19,21,13,85.0
6665,19,22,13,80.0
6666,19,23,13,78.5
6667,19,24,13,77.5
6668,19,25,13,75.0
6669,19,26,13,72.5
6670,19,27,13,72.5
6671,19,28,13,70.0
6672,19,31,13,60.0
6673,19,32,13,65.0
6674,19,33,13,75.0
6675,19,34,13,82.5
6676,19,35,13,60.0
6677,19,36,13,60.0
6678,19,37,13,63.5
6679,19,38,13,63.5
6680,19,39,13,57.5
6681,19,152,14,1650.0
6682,19,153,14,1550.0
6683,19,154,14,1700.0
6684,19,155,14,1450.0
6685,19,156,14,1550.0
6686,19,157,14,1700.0
6687,19,158,14,1450.0
6688,19,159,14,1550.0
6689,19,160,14,1500.0
6690,19,161,14,1450.0
6691,19,162,14,1475.0
6692,19,163,14,1475.0
6693,19,164,14,1500.0
6694,19,165,14,1650.0
6695,19,210,14,1650.0
6696,19,166,14,1650.0
6697,19,167,14,1650.0
6698,19,168,14,1650.0
6699,19,169,14,1650.0
6700,19,171,14,1650.0
6701,19,3,14,1675.0
6702,19,4,14,1675.0
6703,19,5,14,1675.0
6704,19,6,14,1675.0
6705,19,7,14,1700.0
6706,19,8,14,1700.0
6707,19,9,14,1700.0
6708,19,10,14,1700.0
6709,19,11,14,1725.0
6710,19,12,14,1750.0
6711,19,14,14,1750.0
6712,19,15,14,1750.0
6713,19,18,14,1675.0
6714,19,19,14,1675.0
6715,19,20,14,1675.0
6716,19,21,14,1675.0
6717,19,22,14,1675.0
6718,19,23,14,1675.0
6719,19,24,14,1400.0
6720,19,25,14,1400.0
6721,19,26,14,1400.0
6722,19,27,14,1400.0
6723,19,28,14,1400.0
6724,19,31,14,1525.0
6725,19,32,14,1575.0
6726,19,33,14,1400.0
6727,19,34,14,1400.0
6728,19,35,14,1040.0
6729,19,36,14,1040.0
6730,19,37,14,1040.0
6731,19,38,14,1040.0
6732,19,39,14,995.0
6733,19,152,32,850.0
6734,19,153,32,1200.0
6735,19,154,32,1000.0
6736,19,155,32,1250.0
6737,19,156,32,1250.0
6738,19,157,32,1375.0
6739,19,158,32,1250.0
6740,19,159,32,1200.0
6741,19,160,32,1200.0
6742,19,161,32,1000.0
6743,19,162,32,1000.0
6744,19,163,32,1000.0
6745,19,164,32,1200.0
6746,19,165,32,1175.0
6747,19,210,32,1170.0
6748,19,166,32,1150.0
6749,19,167,32,1150.0
6750,19,168,32,1150.0
6751,19,169,32,1150.0
6752,19,171,32,1050.0
6753,19,3,32,1025.0
6754,19,4,32,950.0
6755,19,5,32,950.0
6756,19,6,32,950.0
6757,19,7,32,1000.0
6758,19,8,32,950.0
6759,19,9,32,950.0
6760,19,10,32,950.0
6761,19,11,32,975.0
6762,19,12,32,950.0
6763,19,14,32,950.0
6764,19,15,32,950.0
6765,19,18,32,975.0
6766,19,19,32,975.0
6767,19,20,32,975.0
6768,19,21,32,975.0
6769,19,22,32,975.0
6770,19,23,32,1040.0
6771,19,24,32,1025.0
6772,19,25,32,1060.0
6773,19,26,32,1060.0
6774,19,27,32,1060.0
6775,19,28,32,1040.0
6776,19,31,32,840.0
6777,19,32,32,845.0
6778,19,33,32,950.0
6779,19,34,32,950.0
6780,19,35,32,625.0
6781,19,36,32,575.0
6782,19,37,32,575.0
6783,19,38,32,575.0
6784,19,39,32,615.0
6785,19,152,15,430.0
6786,19,153,15,475.0
6787,19,154,15,490.0
6788,19,155,15,440.0
6789,19,156,15,460.0
6790,19,157,15,455.0
6791,19,158,15,460.0
6792,19,159,15,455.0
6793,19,160,15,460.0
6794,19,161,15,460.0
6795,19,162,15,390.0
6796,19,163,15,495.0
6797,19,164,15,405.0
6798,19,165,15,435.0
6799,19,210,15,435.0
6800,19,166,15,445.0
6801,19,167,15,445.0
6802,19,168,15,445.0
6803,19,169,15,410.0
6804,19,171,15,395.0
6805,19,3,15,397.5
6806,19,4,15,390.0
6807,19,5,15,400.0
6808,19,6,15,400.0
6809,19,7,15,400.0
6810,19,8,15,390.0
6811,19,9,15,390.0
6812,19,10,15,390.0
6813,19,11,15,390.0
6814,19,12,15,400.0
6815,19,14,15,400.0
6816,19,15,15,400.0
6817,19,18,15,400.0
6818,19,19,15,400.0
6819,19,20,15,400.0
6820,19,21,15,400.0
6821,19,22,15,375.0
6822,19,23,15,390.0
6823,19,24,15,390.0
6824,19,25,15,390.0
6825,19,26,15,390.0
6826,19,27,15,390.0
6827,19,28,15,390.0
6828,19,31,15,385.0
6829,19,32,15,390.0
6830,19,33,15,410.0
6831,19,34,15,410.0
6832,19,35,15,400.0
6833,19,36,15,400.0
6834,19,37,15,400.0
6835,19,38,15,400.0
6836,19,39,15,400.0
6837,19,152,16,750.0
6838,19,153,16,950.0
6839,19,154,16,800.0
6840,19,155,16,850.0
6841,19,156,16,950.0
6842,19,157,16,950.0
6843,19,158,16,850.0
6844,19,159,16,850.0
6845,19,160,16,850.0
6846,19,161,16,850.0
6847,19,162,16,850.0
6848,19,163,16,850.0
6849,19,164,16,725.0
6850,19,165,16,725.0
6851,19,210,16,680.0
6852,19,166,16,730.0
6853,19,167,16,730.0
6854,19,168,16,730.0
6855,19,169,16,730.0
6856,19,171,16,730.0
6857,19,3,16,715.0
6858,19,4,16,660.0
6859,19,5,16,725.0
6860,19,6,16,725.0
6861,19,7,16,670.0
6862,19,8,16,650.0
6863,19,9,16,650.0
6864,19,10,16,650.0
6865,19,11,16,715.0
6866,19,12,16,800.0
6867,19,14,16,1000.0
6868,19,15,16,1000.0
6869,19,18,16,825.0
6870,19,19,16,825.0
6871,19,20,16,825.0
6872,19,21,16,825.0
6873,19,22,16,825.0
6874,19,23,16,800.0
6875,19,24,16,650.0
6876,19,25,16,725.0
6877,19,26,16,725.0
6878,19,27,16,725.0
6879,19,28,16,740.0
6880,19,31,16,950.0
6881,19,32,16,950.0
6882,19,33,16,900.0
6883,19,34,16,900.0
6884,19,35,16,820.0
6885,19,36,16,815.0
6886,19,37,16,820.0
6887,19,38,16,820.0
6888,19,39,16,817.5
6889,19,152,17,790.0
6890,19,153,17,1000.0
6891,19,154,17,800.0
6892,19,155,17,880.0
6893,19,156,17,1000.0
6894,19,157,17,1000.0
6895,19,158,17,630.0
6896,19,159,17,700.0
6897,19,160,17,750.0
6898,19,161,17,750.0
6899,19,162,17,850.0
6900,19,163,17,750.0
6901,19,164,17,725.0
6902,19,165,17,825.0
6903,19,210,17,775.0
6904,19,166,17,775.0
6905,19,167,17,775.0
6906,19,168,17,775.0
6907,19,169,17,775.0
6908,19,171,17,775.0
6909,19,3,17,825.0
6910,19,4,17,740.0
6911,19,5,17,775.0
6912,19,6,17,775.0
6913,19,7,17,700.0
6914,19,8,17,700.0
6915,19,9,17,700.0
6916,19,10,17,700.0
6917,19,11,17,700.0
6918,19,12,17,700.0
6919,19,14,17,800.0
6920,19,15,17,800.0
6921,19,18,17,975.0
6922,19,19,17,975.0
6923,19,20,17,975.0
6924,19,21,17,975.0
6925,19,22,17,550.0
6926,19,23,17,610.0
6927,19,24,17,465.0
6928,19,25,17,475.0
6929,19,26,17,475.0
6930,19,27,17,475.0
6931,19,28,17,425.0
6932,19,31,17,490.0
6933,19,32,17,490.0
6934,19,33,17,525.0
6935,19,34,17,475.0
6936,19,35,17,325.0
6937,19,36,17,325.0
6938,19,37,17,325.0
6939,19,38,17,325.0
6940,19,39,17,310.0
6941,19,152,18,950.0
6942,19,153,18,1100.0
6943,19,154,18,500.0
6944,19,155,18,225.0
6945,19,156,18,300.0
6946,19,157,18,300.0
6947,19,158,18,650.0
6948,19,159,18,850.0
6949,19,160,18,850.0
6950,19,161,18,1400.0
6951,19,162,18,1400.0
6952,19,163,18,1400.0
6953,19,164,18,900.0
6954,19,165,18,925.0
6955,19,210,18,250.0
6956,19,166,18,250.0
6957,19,167,18,250.0
6958,19,168,18,250.0
6959,19,169,18,375.0
6960,19,171,18,1000.0
6961,19,3,18,1350.0
6962,19,4,18,1550.0
6963,19,5,18,1150.0
6964,19,6,18,1150.0
6965,19,7,18,325.0
6966,19,8,18,215.0
6967,19,9,18,215.0
6968,19,10,18,215.0
6969,19,11,18,725.0
6970,19,12,18,1025.0
6971,19,14,18,1025.0
6972,19,15,18,1075.0
6973,19,18,18,275.0
6974,19,19,18,275.0
6975,19,20,18,275.0
6976,19,21,18,450.0
6977,19,22,18,800.0
6978,19,23,18,1475.0
6979,19,24,18,1025.0
6980,19,25,18,1000.0
6981,19,26,18,1375.0
6982,19,27,18,1050.0
6983,19,28,18,475.0
6984,19,31,18,425.0
6985,19,32,18,500.0
6986,19,33,18,800.0
6987,19,34,18,1000.0
6988,19,35,18,1070.0
6989,19,36,18,1075.0
6990,19,37,18,1092.5
6991,19,38,18,1092.5
6992,19,39,18,875.0
6993,19,140,33,1000.0
6994,19,141,33,900.0
6995,19,142,33,900.0
6996,19,143,33,900.0
6997,19,144,33,800.0
6998,19,145,33,900.0
6999,19,146,33,900.0
7000,19,147,33,650.0
7001,19,148,33,600.0
7002,19,149,33,680.0
7003,19,150,33,675.0
7004,19,151,33,675.0
7005,19,152,33,700.0
7006,19,153,33,750.0
7007,19,154,33,850.0
7008,19,155,33,750.0
7009,19,156,33,750.0
7010,19,157,33,800.0
7011,19,158,33,530.0
7012,19,159,33,530.0
7013,19,160,33,550.0
7014,19,161,33,600.0
7015,19,162,33,750.0
7016,19,163,33,700.0
7017,19,164,33,600.0
7018,19,165,33,575.0
7019,19,210,33,525.0
7020,19,166,33,500.0
7021,19,167,33,500.0
7022,19,168,33,500.0
7023,19,169,33,500.0
7024,19,171,33,550.0
7025,19,3,33,600.0
7026,19,4,33,590.0
7027,19,5,33,590.0
7028,19,6,33,590.0
7029,19,7,33,615.0
7030,19,8,33,590.0
7031,19,9,33,590.0
7032,19,10,33,590.0
7033,19,11,33,565.0
7034,19,12,33,490.0
7035,19,14,33,575.0
7036,19,15,33,650.0
7037,19,18,33,650.0
7038,19,19,33,650.0
7039,19,20,33,650.0
7040,19,21,33,650.0
7041,19,22,33,650.0
7042,19,23,33,565.0
7043,19,24,33,565.0
7044,19,25,33,565.0
7045,19,26,33,565.0
7046,19,27,33,565.0
7047,19,28,33,550.0
7048,19,31,33,535.0
7049,19,32,33,535.0
7050,19,33,33,600.0
7051,19,34,33,525.0
7052,19,35,33,425.0
7053,19,36,33,425.0
7054,19,37,33,425.0
7055,19,38,33,425.0
7056,19,39,33,385.0
7057,19,152,34,3500.0
7058,19,153,34,3450.0
7059,19,154,34,3900.0
7060,19,155,34,3250.0
7061,19,156,34,3300.0
7062,19,157,34,3300.0
7063,19,158,34,3300.0
7064,19,159,34,3250.0
7065,19,160,34,3250.0
7066,19,161,34,3250.0
7067,19,162,34,3250.0
7068,19,163,34,3250.0
7069,19,164,34,2750.0
7070,19,165,34,2750.0
7071,19,210,34,2650.0
7072,19,166,34,2650.0
7073,19,167,34,2650.0
7074,19,168,34,2600.0
7075,19,169,34,2600.0
7076,19,171,34,2600.0
7077,19,3,34,2600.0
7078,19,4,34,2800.0
7079,19,5,34,2850.0
7080,19,6,34,2850.0
7081,19,7,34,3750.0
7082,19,8,34,2950.0
7083,19,9,34,2950.0
7084,19,10,34,2950.0
7085,19,11,34,3150.0
7086,19,12,34,3750.0
7087,19,14,34,3950.0
7088,19,15,34,3950.0
7089,19,18,34,3750.0
7090,19,19,34,3750.0
7091,19,20,34,3250.0
7092,19,21,34,3250.0
7093,19,22,34,3250.0
7094,19,23,34,3350.0
7095,19,24,34,2500.0
7096,19,25,34,2550.0
7097,19,26,34,2550.0
7098,19,27,34,2550.0
7099,19,28,34,2475.0
7100,19,31,34,2650.0
7101,19,32,34,2650.0
7102,19,33,34,2625.0
7103,19,34,34,2675.0
7104,19,35,34,2550.0
7105,19,36,34,2550.0
7106,19,37,34,2400.0
7107,19,38,34,2400.0
7108,19,39,34,2400.0
7109,19,152,35,3000.0
7110,19,153,35,3200.0
7111,19,154,35,3200.0
7112,19,155,35,2950.0
7113,19,156,35,3000.0
7114,19,157,35,3000.0
7115,19,158,35,2800.0
7116,19,159,35,2250.0
7117,19,160,35,2250.0
7118,19,161,35,2250.0
7119,19,162,35,2250.0
7120,19,163,35,2450.0
7121,19,164,35,2200.0
7122,19,165,35,2600.0
7123,19,210,35,2500.0
7124,19,166,35,2500.0
7125,19,167,35,2500.0
7126,19,168,35,2400.0
7127,19,169,35,2550.0
7128,19,171,35,2550.0
7129,19,3,35,2500.0
7130,19,4,35,2750.0
7131,19,5,35,2550.0
7132,19,6,35,2550.0
7133,19,7,35,2750.0
7134,19,8,35,2250.0
7135,19,9,35,2250.0
7136,19,10,35,2250.0
7137,19,11,35,2500.0
7138,19,12,35,3150.0
7139,19,14,35,3150.0
7140,19,15,35,3150.0
7141,19,18,35,2750.0
7142,19,19,35,2750.0
7143,19,20,35,2700.0
7144,19,21,35,2500.0
7145,19,22,35,2500.0
7146,19,23,35,2500.0
7147,19,24,35,2500.0
7148,19,25,35,2500.0
7149,19,26,35,2500.0
7150,19,27,35,2500.0
7151,19,28,35,2500.0
7152,19,31,35,2500.0
7153,19,32,35,2550.0
7154,19,33,35,2800.0
7155,19,34,35,2700.0
7156,19,35,35,2600.0
7157,19,36,35,2600.0
7158,19,37,35,2600.0
7159,19,38,35,2600.0
7160,19,39,35,2350.0
7161,19,152,20,1700.0
7162,19,153,20,1800.0
7163,19,154,20,1950.0
7164,19,155,20,2150.0
7165,19,156,20,2150.0
7166,19,157,20,2450.0
7167,19,158,20,2150.0
7168,19,159,20,2100.0
7169,19,160,20,2100.0
7170,19,161,20,2000.0
7171,19,162,20,2000.0
7172,19,163,20,2000.0
7173,19,164,20,2000.0
7174,19,165,20,1150.0
7175,19,210,20,2200.0
7176,19,166,20,2200.0
7177,19,167,20,2200.0
7178,19,168,20,2200.0
7179,19,169,20,2200.0
7180,19,171,20,2200.0
7181,19,3,20,2350.0
7182,19,4,20,2350.0
7183,19,5,20,2550.0
7184,19,6,20,2550.0
7185,19,7,20,2550.0
7186,19,8,20,2250.0
7187,19,9,20,2250.0
7188,19,10,20,2250.0
7189,19,11,20,2300.0
7190,19,12,20,2800.0
7191,19,14,20,2800.0
7192,19,15,20,2800.0
7193,19,18,20,1850.0
7194,19,19,20,1850.0
7195,19,20,20,1850.0
7196,19,21,20,1850.0
7197,19,22,20,1850.0
7198,19,23,20,2350.0
7199,19,24,20,2150.0
7200,19,25,20,2000.0
7201,19,26,20,2000.0
7202,19,27,20,2000.0
7203,19,28,20,1750.0
7204,19,31,20,1750.0
7205,19,32,20,1400.0
7206,19,33,20,2000.0
7207,19,34,20,1850.0
7208,19,35,20,1675.0
7209,19,36,20,1675.0
7210,19,37,20,1675.0
7211,19,38,20,1675.0
7212,19,39,20,1725.0
7213,19,152,21,230.0
7214,19,153,21,275.0
7215,19,154,21,200.0
7216,19,155,21,175.0
7217,19,156,21,230.0
7218,19,157,21,180.0
7219,19,158,21,230.0
7220,19,159,21,225.0
7221,19,160,21,225.0
7222,19,161,21,225.0
7223,19,162,21,225.0
7224,19,163,21,225.0
7225,19,164,21,225.0
7226,19,165,21,530.0
7227,19,210,21,390.0
7228,19,166,21,250.0
7229,19,167,21,250.0
7230,19,168,21,250.0
7231,19,169,21,175.0
7232,19,171,21,175.0
7233,19,3,21,365.0
7234,19,4,21,475.0
7235,19,5,21,525.0
7236,19,6,21,525.0
7237,19,7,21,400.0
7238,19,8,21,225.0
7239,19,9,21,225.0
7240,19,10,21,225.0
7241,19,11,21,275.0
7242,19,12,21,275.0
7243,19,14,21,325.0
7244,19,15,21,325.0
7245,19,18,21,290.0
7246,19,19,21,290.0
7247,19,20,21,290.0
7248,19,21,21,275.0
7249,19,22,21,275.0
7250,19,23,21,365.0
7251,19,24,21,390.0
7252,19,25,21,375.0
7253,19,26,21,425.0
7254,19,27,21,275.0
7255,19,28,21,275.0
7256,19,31,21,385.0
7257,19,32,21,325.0
7258,19,33,21,175.0
7259,19,34,21,175.0
7260,19,35,21,185.0
7261,19,36,21,185.0
7262,19,37,21,210.0
7263,19,38,21,210.0
7264,19,39,21,200.0
7265,19,152,22,330.0
7266,19,153,22,325.0
7267,19,154,22,300.0
7268,19,155,22,265.0
7269,19,156,22,265.0
7270,19,157,22,300.0
7271,19,158,22,230.0
7272,19,159,22,275.0
7273,19,160,22,275.0
7274,19,161,22,275.0
7275,19,162,22,275.0
