fact_id,location_id,time_id,product_id,price
45902,152,122,9,417.3913
45903,152,123,9,467.3913
45904,152,124,9,417.3913
45905,152,125,9,385.6364
45906,152,126,9,381.8182
45907,152,127,9,383.7082
45908,152,128,9,383.7273
45909,152,129,9,386.0488
45910,152,131,9,585.7143
45911,152,132,9,574.0
45912,152,133,9,481.8182
45913,152,134,9,527.9091
45914,152,135,9,383.7273
45915,152,136,9,386.0488
45916,152,101,31,777.2988
45917,152,102,31,872.0478
45918,152,103,31,860.0078
45919,152,104,31,890.1099
45920,152,105,31,848.6385
45921,152,106,31,890.1099
45922,152,107,31,668.4119999999998
45923,152,108,31,720.5882
45924,152,109,31,694.6637
45925,152,110,31,723.3402
45926,152,111,31,679.9245
45927,152,112,31,678.2496
45928,152,113,31,670.4216
45929,152,114,31,752.1427
45930,152,115,31,741.7582
45931,152,116,31,767.7214
45932,152,117,31,731.9522
45933,152,118,31,767.7214
45934,152,119,31,670.4216
45935,152,120,31,752.1427
45936,152,121,31,741.7582
45937,152,122,31,767.7214
45938,152,123,31,731.9522
45939,152,124,31,767.7214
45940,152,125,31,505.0
45941,152,126,31,500.0
45942,152,127,31,502.475
45943,152,128,31,502.5
45944,152,129,31,505.5401
45945,152,131,31,650.0
45946,152,132,31,637.0
45947,152,133,31,650.0
45948,152,134,31,643.5
45949,152,135,31,502.5
45950,152,136,31,505.5401
45951,152,101,81,216.6144
45952,152,102,81,247.3912
45953,152,103,81,319.4996
45954,152,104,81,236.1111
45955,152,105,81,278.2738
45956,152,106,81,236.1111
45957,152,107,81,279.7619
45958,152,108,81,388.8889
45959,152,109,81,500.0
45960,152,110,81,230.5556
45961,152,111,81,230.5556
45962,152,112,81,189.7528
45963,152,113,81,175.1449
45964,152,114,81,200.0297
45965,152,115,81,258.3333
45966,152,116,81,190.9091
45967,152,117,81,225.0
45968,152,118,81,190.9091
45969,152,119,81,175.1449
45970,152,120,81,200.0297
45971,152,121,81,258.3333
45972,152,122,81,190.9091
45973,152,123,81,225.0
45974,152,124,81,190.9091
45975,152,125,81,175.9848
45976,152,126,81,174.2424
45977,152,127,81,175.1049
45978,152,128,81,175.1136
45979,152,129,81,176.1731
45980,152,131,81,363.6364
45981,152,132,81,356.3636
45982,152,133,81,151.4286
45983,152,134,81,253.8961
45984,152,135,81,175.1136
45985,152,136,81,176.1731
45986,153,137,46,800.0
45987,153,138,46,800.0
45988,153,139,46,800.0
45989,153,140,46,800.0
45990,153,141,46,800.0
45991,153,142,46,800.0
45992,153,143,46,800.0
45993,153,144,46,600.0
45994,153,145,46,600.0
45995,153,146,46,624.0
45996,153,148,46,800.0
45997,153,149,46,700.0
45998,153,150,46,600.0
45999,153,137,48,180.0
46000,153,138,48,180.0
46001,153,139,48,160.0
46002,153,140,48,160.0
46003,153,141,48,160.0
46004,153,142,48,160.0
46005,153,143,48,200.0
46006,153,144,48,180.0
46007,153,145,48,180.0
46008,153,146,48,220.0
46009,153,148,48,250.0
46010,153,150,48,190.0
46011,153,50,51,155.0
46012,153,51,51,153.0
46013,153,52,51,139.0
46014,153,53,51,123.0
46015,153,54,51,119.0
46016,153,55,51,125.0
46017,153,56,51,134.0
46018,153,57,51,142.0
46019,153,58,51,145.0
46020,153,59,51,168.0
46021,153,60,51,170.0
46022,153,61,51,164.0
46023,153,62,51,155.0
46024,153,63,51,143.0
46025,153,64,51,145.0
46026,153,65,51,143.0
46027,153,66,51,143.0
46028,153,67,51,179.0
46029,153,68,51,197.0
46030,153,69,51,189.0
46031,153,70,51,233.0
46032,153,71,51,216.0
46033,153,72,51,183.0
46034,153,73,51,170.0
46035,153,74,51,155.0
46036,153,75,51,124.0
46037,153,76,51,114.0
46038,153,77,51,132.0
46039,153,78,51,122.0
46040,153,79,51,126.0
46041,153,80,51,127.0
46042,153,81,51,120.0
46043,153,82,51,126.0
46044,153,83,51,138.0
46045,153,84,51,144.0
46046,153,85,51,158.0
46047,153,86,51,170.0
46048,153,87,51,135.0
46049,153,88,51,129.0
46050,153,89,51,144.0
46051,153,90,51,137.0
46052,153,91,51,131.0
46053,153,92,51,132.0
46054,153,93,51,149.0
46055,153,94,51,152.0
46056,153,95,51,150.0
46057,153,96,51,144.0
46058,153,97,51,145.0
46059,153,98,51,127.0
46060,153,99,51,137.0
46061,153,100,51,141.0
46062,153,101,51,160.0
46063,153,102,51,150.0
46064,153,103,51,157.0
46065,153,104,51,176.0
46066,153,105,51,179.0
46067,153,106,51,182.0
46068,153,107,51,185.0
46069,153,108,51,200.0
46070,153,109,51,177.0
46071,153,110,51,190.0
46072,153,111,51,173.0
46073,153,112,51,195.0
46074,153,113,51,215.0
46075,153,114,51,210.0
46076,153,115,51,199.0
46077,153,116,51,212.0
46078,153,117,51,208.96
46079,153,118,51,195.0
46080,153,119,51,231.0
46081,153,120,51,250.0
46082,153,121,51,219.0
46083,153,122,51,245.0
46084,153,123,51,253.0
46085,153,124,51,250.0
46086,153,125,51,249.0
46087,153,126,51,249.0
46088,153,127,51,248.0
46089,153,128,51,250.0
46090,153,129,51,290.0
46091,153,130,51,330.0
46092,153,131,51,360.0
46093,153,132,51,300.0
46094,153,133,51,219.0
46095,153,134,51,200.0
46096,153,135,51,170.0
46097,153,136,51,170.0
46098,153,137,51,130.0
46099,153,138,51,180.0
46100,153,139,51,180.0
46101,153,140,51,180.0
46102,153,141,51,180.0
46103,153,142,51,196.0
46104,153,143,51,185.0
46105,153,144,51,216.0
46106,153,145,51,199.0
46107,153,146,51,213.0
46108,153,147,51,209.0
46109,153,148,51,250.0
46110,153,149,51,260.0
46111,153,150,51,230.0
46112,153,151,51,220.0
46113,153,152,51,300.0
46114,153,153,51,276.0
46115,153,154,51,290.0
46116,153,155,51,280.0
46117,153,156,51,210.0
46118,153,157,51,200.0
46119,153,158,51,227.0
46120,153,159,51,190.0
46121,153,160,51,210.0
46122,153,161,51,210.0
46123,153,162,51,210.0
46124,153,164,51,185.0
46125,153,165,51,210.0
46126,153,210,51,217.0
46127,153,166,51,240.0
46128,153,167,51,290.0
46129,153,168,51,220.0
46130,153,169,51,250.0
46131,153,171,51,230.0
46132,153,1,51,210.0
46133,153,2,51,230.0
46134,153,3,51,250.0
46135,153,4,51,280.0
46136,153,5,51,240.0
46137,153,6,51,240.0
46138,153,7,51,280.0
46139,153,8,51,280.0
46140,153,9,51,250.0
46141,153,10,51,245.0
46142,153,11,51,240.0
46143,153,12,51,210.0
46144,153,13,51,190.0
46145,153,14,51,200.0
46146,153,15,51,250.0
46147,153,172,51,231.0
46148,153,173,51,233.0
46149,153,16,51,265.0
46150,153,17,51,274.0
46151,153,18,51,288.0
46152,153,19,51,212.0
46153,153,20,51,295.0
46154,153,21,51,210.0
46155,153,23,51,190.0
46156,153,24,51,190.0
46157,153,25,51,210.0
46158,153,26,51,206.0
46159,153,27,51,201.0
46160,153,28,51,210.0
46161,153,29,51,220.0
46162,153,30,51,220.0
46163,153,31,51,220.0
46164,153,32,51,190.0
46165,153,33,51,180.0
46166,153,34,51,150.0
46167,153,35,51,157.0
46168,153,36,51,140.0
46169,153,37,51,202.0
46170,153,38,51,212.0
46171,153,39,51,190.0
46172,153,50,80,97.0
46173,153,51,80,87.0
46174,153,52,80,86.0
46175,153,53,80,83.0
46176,153,54,80,99.0
46177,153,55,80,93.0
46178,153,56,80,93.0
46179,153,57,80,102.0
46180,153,58,80,102.0
46181,153,59,80,102.0
46182,153,60,80,104.0
46183,153,61,80,109.0
46184,153,62,80,106.0
46185,153,63,80,109.0
46186,153,64,80,101.0
46187,153,65,80,94.0
46188,153,66,80,96.0
46189,153,67,80,128.0
46190,153,68,80,139.0
46191,153,69,80,138.0
46192,153,70,80,149.0
46193,153,71,80,159.0
46194,153,72,80,150.0
46195,153,73,80,139.0
46196,153,74,80,118.0
46197,153,75,80,107.0
46198,153,76,80,99.0
46199,153,77,80,99.0
46200,153,78,80,99.0
46201,153,79,80,98.0
46202,153,80,80,97.0
46203,153,81,80,98.0
46204,153,82,80,98.0
46205,153,83,80,102.0
46206,153,84,80,100.0
46207,153,85,80,103.0
46208,153,86,80,98.0
46209,153,87,80,100.0
46210,153,88,80,98.0
46211,153,89,80,110.0
46212,153,90,80,104.0
46213,153,91,80,98.0
46214,153,92,80,99.0
46215,153,93,80,101.0
46216,153,94,80,115.0
46217,153,95,80,130.0
46218,153,96,80,100.0
46219,153,97,80,103.0
46220,153,98,80,99.0
46221,153,99,80,106.0
46222,153,100,80,99.0
46223,153,101,80,102.0
46224,153,103,80,102.0
46225,153,104,80,110.0
46226,153,105,80,125.0
46227,153,106,80,123.0
46228,153,107,80,127.0
46229,153,108,80,153.0
46230,153,109,80,146.0
46231,153,110,80,147.0
46232,153,111,80,120.0
46233,153,112,80,146.0
46234,153,113,80,147.0
46235,153,114,80,140.0
46236,153,115,80,137.0
46237,153,116,80,145.0
46238,153,117,80,136.6667
46239,153,118,80,128.0
46240,153,119,80,156.0
46241,153,120,80,181.0
46242,153,121,80,159.0
46243,153,122,80,149.0
46244,153,123,80,177.0
46245,153,124,80,184.0
46246,153,125,80,184.0
46247,153,126,80,180.0
46248,153,127,80,248.0
46249,153,128,80,105.0
46250,153,129,80,193.0
46251,153,130,80,200.0
46252,153,131,80,220.0
46253,153,132,80,195.0
46254,153,133,80,159.0
46255,153,134,80,160.0
46256,153,135,80,120.0
46257,153,136,80,120.0
46258,153,137,80,100.0
46259,153,138,80,140.0
46260,153,139,80,140.0
46261,153,140,80,140.0
46262,153,141,80,140.0
46263,153,142,80,135.0
46264,153,143,80,123.0
46265,153,144,80,145.0
46266,153,145,80,144.0
46267,153,146,80,150.0
46268,153,147,80,149.0
46269,153,148,80,220.0
46270,153,149,80,200.0
46271,153,150,80,165.0
46272,153,151,80,143.0
46273,153,152,80,173.0
46274,153,153,80,202.0
46275,153,154,80,240.0
46276,153,155,80,190.0
46277,153,156,80,140.0
46278,153,157,80,140.0
46279,153,158,80,198.0
46280,153,159,80,190.0
46281,153,160,80,160.0
46282,153,161,80,130.0
46283,153,162,80,140.0
46284,153,164,80,125.0
46285,153,165,80,120.0
46286,153,210,80,110.0
46287,153,166,80,143.0
46288,153,167,80,183.0
46289,153,168,80,140.0
46290,153,169,80,220.0
46291,153,170,80,193.0
46292,153,171,80,150.0
46293,153,1,80,140.0
46294,153,2,80,140.0
46295,153,3,80,150.0
46296,153,4,80,220.0
46297,153,5,80,160.0
46298,153,6,80,170.0
46299,153,7,80,190.0
46300,153,8,80,242.0
46301,153,9,80,200.0
46302,153,10,80,205.0
46303,153,11,80,170.0
46304,153,12,80,190.0
46305,153,13,80,180.0
46306,153,14,80,163.0
46307,153,15,80,225.0
46308,153,172,80,200.0
46309,153,173,80,225.0
46310,153,16,80,193.0
46311,153,17,80,160.0
46312,153,18,80,160.0
46313,153,19,80,183.0
46314,153,20,80,200.0
46315,153,21,80,180.0
46316,153,23,80,160.0
46317,153,24,80,140.0
46318,153,25,80,150.0
46319,153,26,80,150.0
46320,153,27,80,170.0
46321,153,28,80,180.0
46322,153,29,80,170.0
46323,153,30,80,160.0
46324,153,31,80,160.0
46325,153,32,80,160.0
46326,153,33,80,150.0
46327,153,34,80,130.0
46328,153,35,80,130.0
46329,153,36,80,120.0
46330,153,37,80,155.0
46331,153,38,80,170.0
46332,153,39,80,180.0
46333,154,50,48,81.0
46334,154,51,48,70.0
46335,154,52,48,65.0
46336,154,53,48,68.0
46337,154,54,48,76.0
46338,154,55,48,98.0
46339,154,56,48,99.0
46340,154,57,48,101.0
46341,154,58,48,102.0
46342,154,59,48,109.0
46343,154,60,48,103.0
46344,154,61,48,92.0
46345,154,62,48,96.0
46346,154,63,48,102.0
46347,154,64,48,130.0
46348,154,65,48,120.0
46349,154,66,48,120.0
46350,154,67,48,130.0
46351,154,68,48,120.0
46352,154,69,48,135.0
46353,154,70,48,140.0
46354,154,71,48,170.0
46355,154,72,48,200.0
46356,154,73,48,210.0
46357,154,74,48,215.0
46358,154,75,48,200.0
46359,154,76,48,180.0
46360,154,77,48,120.0
46361,154,78,48,120.0
46362,154,79,48,100.0
46363,154,80,48,100.0
46364,154,81,48,110.0
46365,154,82,48,120.0
46366,154,83,48,130.0
46367,154,84,48,140.0
46368,154,85,48,130.0
46369,154,86,48,140.0
46370,154,87,48,120.0
46371,154,88,48,120.0
46372,154,89,48,120.0
46373,154,90,48,100.0
46374,154,91,48,110.0
46375,154,92,48,100.0
46376,154,93,48,120.0
46377,154,94,48,130.0
46378,154,95,48,130.0
46379,154,96,48,160.0
46380,154,97,48,160.0
46381,154,98,48,140.0
46382,154,99,48,120.0
46383,154,100,48,100.0
46384,154,101,48,100.0
46385,154,102,48,90.0
46386,154,103,48,120.0
46387,154,104,48,140.0
46388,154,105,48,140.0
46389,154,106,48,160.0
46390,154,107,48,170.0
46391,154,108,48,200.0
46392,154,109,48,210.0
46393,154,110,48,130.0
46394,154,111,48,140.0
46395,154,112,48,190.0
46396,154,113,48,190.0
46397,154,114,48,170.0
46398,154,115,48,171.0
46399,154,116,48,177.0
46400,154,117,48,183.3333
46401,154,118,48,204.0
46402,154,119,48,260.0
46403,154,120,48,218.0
46404,154,121,48,153.0
46405,154,122,48,133.0
46406,154,123,48,133.0
46407,154,124,48,147.0
46408,154,125,48,150.0
46409,154,126,48,160.0
46410,154,127,48,150.0
46411,154,128,48,163.0
46412,154,129,48,175.0
46413,154,130,48,180.0
46414,154,131,48,180.0
46415,154,132,48,167.0
46416,154,133,48,153.0
46417,154,134,48,80.0
46418,154,135,48,90.0
46419,154,136,48,100.0
46420,154,142,48,138.0
46421,154,143,48,160.0
46422,154,144,48,178.0
46423,154,145,48,181.0
46424,154,146,48,168.0
46425,154,147,48,181.0
46426,154,152,48,260.0
46427,154,153,48,250.0
46428,154,154,48,274.0
46429,154,155,48,280.0
46430,154,156,48,216.0
46431,154,157,48,120.0
46432,154,158,48,120.0
46433,154,159,48,130.0
46434,154,160,48,130.0
46435,154,161,48,130.0
46436,154,162,48,150.0
46437,154,163,48,160.0
46438,154,164,48,160.0
46439,154,165,48,150.0
46440,154,210,48,163.0
46441,154,166,48,183.0
46442,154,167,48,176.0
46443,154,168,48,120.0
46444,154,169,48,160.0
46445,154,171,48,220.0
46446,154,1,48,300.0
46447,154,2,48,260.0
46448,154,3,48,240.0
46449,154,4,48,240.0
46450,154,5,48,160.0
46451,154,6,48,220.0
46452,154,8,48,340.0
46453,154,9,48,260.0
46454,154,10,48,200.0
46455,154,11,48,220.0
46456,154,12,48,200.0
46457,154,13,48,200.0
46458,154,14,48,260.0
46459,154,15,48,260.0
46460,154,172,48,250.0
46461,154,173,48,210.0
46462,154,16,48,311.0
46463,154,17,48,240.0
46464,154,18,48,260.0
46465,154,19,48,250.0
46466,154,20,48,200.0
46467,154,21,48,200.0
46468,154,23,48,197.0
46469,154,24,48,320.0
46470,154,25,48,260.0
46471,154,26,48,260.0
46472,154,27,48,260.0
46473,154,28,48,240.0
46474,154,29,48,210.0
46475,154,30,48,210.0
46476,154,31,48,140.0
46477,154,32,48,126.0
46478,154,33,48,120.0
46479,154,34,48,125.0
46480,154,35,48,164.0
46481,154,36,48,190.0
46482,154,37,48,213.0
46483,154,38,48,187.0
46484,154,39,48,195.0
46485,155,137,46,560.0
46486,155,138,46,470.0
46487,155,139,46,600.0
46488,155,140,46,600.0
46489,155,141,46,600.0
46490,155,14,46,600.0
46491,155,15,46,421.0
46492,155,172,46,600.0
46493,155,173,46,367.0
46494,155,16,46,357.0
46495,155,17,46,463.0
46496,155,18,46,500.0
46497,155,19,46,425.0
46498,155,20,46,421.0
46499,155,21,46,437.0
46500,155,23,46,510.0
46501,155,24,46,525.0
46502,155,25,46,510.0
46503,155,26,46,520.0
46504,155,27,46,540.0
46505,155,28,46,510.0
46506,155,29,46,550.0
46507,155,30,46,500.0
46508,155,31,46,500.0
46509,155,32,46,470.0
46510,155,33,46,470.0
46511,155,34,46,445.0
46512,155,35,46,487.0
46513,155,36,46,482.0
46514,155,37,46,480.0
46515,155,38,46,505.0
46516,155,39,46,500.0
46517,155,137,48,130.0
46518,155,138,48,160.0
46519,155,139,48,180.0
46520,155,140,48,240.0
46521,155,141,48,240.0
46522,155,142,48,200.0
46523,155,143,48,220.0
46524,155,144,48,206.0
46525,155,145,48,220.0
46526,155,146,48,228.0
46527,155,147,48,222.0
46528,155,148,48,208.0
46529,155,149,48,233.0
46530,155,150,48,240.0
46531,155,153,48,297.0
46532,155,154,48,300.0
46533,155,155,48,300.0
46534,155,156,48,260.0
46535,155,157,48,200.0
46536,155,158,48,200.0
46537,155,159,48,180.0
46538,155,160,48,180.0
46539,155,161,48,180.0
46540,155,162,48,200.0
46541,155,163,48,220.0
46542,155,164,48,200.0
46543,155,165,48,220.0
46544,155,210,48,200.0
46545,155,14,48,258.0
46546,155,15,48,269.0
46547,155,172,48,265.0
46548,155,173,48,262.0
46549,155,16,48,270.0
46550,155,17,48,275.0
46551,155,18,48,286.0
46552,155,19,48,285.0
46553,155,20,48,261.0
46554,155,21,48,226.0
46555,155,23,48,240.0
46556,155,24,48,250.0
46557,155,25,48,260.0
46558,155,26,48,260.0
46559,155,27,48,260.0
46560,155,28,48,260.0
46561,155,29,48,260.0
46562,155,30,48,260.0
46563,155,31,48,260.0
46564,155,32,48,230.0
46565,155,33,48,210.0
46566,155,34,48,180.0
46567,155,35,48,187.0
46568,155,36,48,200.0
46569,155,37,48,213.0
46570,155,38,48,215.0
46571,155,39,48,240.0
46572,155,65,51,192.0
46573,155,66,51,167.0
46574,155,67,51,199.0
46575,155,68,51,203.0
46576,155,69,51,233.0
46577,155,70,51,217.0
46578,155,71,51,236.0
46579,155,72,51,261.0
46580,155,73,51,227.0
46581,155,74,51,230.0
46582,155,75,51,200.0
46583,155,76,51,214.0
46584,155,77,51,192.0
46585,155,78,51,167.0
46586,155,79,51,199.0
46587,155,80,51,203.0
46588,155,81,51,233.0
46589,155,82,51,217.0
46590,155,83,51,236.0
46591,155,84,51,261.0
46592,155,85,51,227.0
46593,155,86,51,230.0
46594,155,87,51,200.0
46595,155,88,51,214.0
46596,155,89,51,196.0
46597,155,90,51,211.0
46598,155,91,51,216.0
46599,155,92,51,213.0
46600,155,93,51,216.0
46601,155,94,51,206.0
46602,155,95,51,198.0
46603,155,96,51,194.0
46604,155,97,51,163.0
46605,155,98,51,143.0
46606,155,99,51,140.0
46607,155,100,51,157.0
46608,155,101,51,203.0
46609,155,102,51,270.0
46610,155,103,51,225.0
46611,155,104,51,215.0
46612,155,105,51,222.0
46613,155,106,51,240.0
46614,155,107,51,245.0
46615,155,108,51,160.0
46616,155,109,51,320.0
46617,155,110,51,280.0
46618,155,111,51,273.0
46619,155,112,51,280.0
46620,155,137,51,170.0
46621,155,138,51,160.0
46622,155,139,51,230.0
46623,155,140,51,240.0
46624,155,141,51,250.0
46625,155,142,51,256.0
46626,155,143,51,260.0
46627,155,144,51,292.0
46628,155,145,51,264.0
46629,155,146,51,281.0
46630,155,147,51,292.0
46631,155,148,51,280.0
46632,155,149,51,300.0
46633,155,150,51,320.0
46634,155,151,51,327.0
46635,155,152,51,335.0
46636,155,153,51,337.0
46637,155,154,51,376.0
46638,155,155,51,358.0
46639,155,156,51,340.0
46640,155,157,51,220.0
46641,155,158,51,170.0
46642,155,159,51,240.0
46643,155,160,51,260.0
46644,155,161,51,250.0
46645,155,162,51,240.0
46646,155,163,51,260.0
46647,155,164,51,280.0
46648,155,165,51,300.0
46649,155,210,51,280.0
46650,155,170,51,340.0
46651,155,14,51,318.0
46652,155,15,51,311.0
46653,155,172,51,305.0
46654,155,173,51,294.0
46655,155,16,51,338.0
46656,155,17,51,400.0
46657,155,18,51,343.0
46658,155,19,51,299.0
46659,155,20,51,299.0
46660,155,21,51,261.0
46661,155,23,51,292.0
46662,155,24,51,290.0
46663,155,25,51,295.0
46664,155,26,51,280.0
46665,155,27,51,300.0
46666,155,28,51,290.0
46667,155,29,51,305.0
46668,155,30,51,315.0
46669,155,31,51,310.0
46670,155,32,51,310.0
46671,155,33,51,270.0
46672,155,34,51,230.0
46673,155,35,51,220.0
46674,155,36,51,205.0
46675,155,37,51,236.0
46676,155,38,51,227.0
46677,155,39,51,286.0
46678,155,65,80,169.0
46679,155,66,80,201.0
46680,155,67,80,223.0
46681,155,68,80,230.0
46682,155,69,80,263.0
46683,155,70,80,221.0
46684,155,71,80,263.0
46685,155,72,80,285.0
46686,155,73,80,179.0
46687,155,74,80,129.0
46688,155,75,80,136.0
46689,155,76,80,159.0
46690,155,78,80,131.0
46691,155,79,80,145.0
46692,155,80,80,147.0
46693,155,81,80,197.0
46694,155,82,80,159.0
46695,155,84,80,179.0
46696,155,85,80,145.0
46697,155,86,80,144.0
46698,155,87,80,128.0
46699,155,88,80,133.0
46700,155,89,80,129.0
46701,155,90,80,128.0
46702,155,91,80,135.0
46703,155,92,80,138.0
46704,155,93,80,137.0
46705,155,94,80,125.0
46706,155,95,80,121.0
46707,155,96,80,135.0
46708,155,97,80,108.0
46709,155,98,80,106.0
46710,155,101,80,127.0
46711,155,102,80,199.0
46712,155,103,80,138.0
46713,155,104,80,137.0
46714,155,137,80,194.8
46715,155,138,80,160.0
46716,155,139,80,200.0
46717,155,140,80,200.0
46718,155,141,80,200.0
46719,155,142,80,256.0
46720,155,143,80,260.0
46721,155,144,80,292.0
46722,155,145,80,220.0
46723,155,146,80,228.0
46724,155,147,80,217.0
46725,155,148,80,200.0
46726,155,149,80,220.0
46727,155,150,80,220.0
46728,155,151,80,238.0
46729,155,152,80,224.0
46730,155,153,80,240.0
46731,155,154,80,280.0
46732,155,155,80,330.0
46733,155,156,80,200.0
46734,155,157,80,160.0
46735,155,158,80,160.0
46736,155,159,80,170.0
46737,155,160,80,180.0
46738,155,161,80,180.0
46739,155,162,80,180.0
46740,155,163,80,200.0
46741,155,165,80,200.0
46742,155,210,80,180.0
46743,155,170,80,190.0
46744,155,14,80,240.0
46745,155,172,80,235.0
46746,155,173,80,282.0
46747,155,16,80,280.0
46748,155,17,80,252.0
46749,155,18,80,260.0
46750,155,19,80,321.0
46751,155,20,80,214.0
46752,155,21,80,187.0
46753,155,23,80,260.0
46754,155,24,80,280.0
46755,155,25,80,280.0
46756,155,26,80,270.0
46757,155,27,80,280.0
46758,155,28,80,260.0
46759,155,29,80,260.0
46760,155,30,80,260.0
46761,155,31,80,260.0
46762,155,32,80,250.0
46763,155,33,80,240.0
46764,155,34,80,240.0
46765,155,35,80,200.0
46766,155,36,80,200.0
46767,155,37,80,207.0
46768,155,38,80,200.0
46769,155,39,80,223.0
46770,155,4,83,32000.0
46771,155,5,83,40000.0
46772,155,6,83,55000.0
46773,155,7,83,27500.0
46774,155,8,83,25000.0
46775,155,9,83,47750.0
